Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,6349,0.0,0.0,0.0,0.0,0.0,98894.50003300002
2015,6350,0.0,0.0,0.0,0.0,0.0,4738.059530787383
2015,6351,0.0,0.0,0.0,0.0,0.0,43792.16505842559
2015,6352,0.0,0.0,0.0,0.0,0.0,72939.64747048588
2015,6353,0.0,0.0,0.0,0.0,0.0,78601.8635508878
2015,6354,0.0,0.0,0.0,0.0,0.0,71041.24043530997
2015,6355,0.0,0.0,0.0,0.0,0.0,67870.38753300002
2015,6356,0.0,0.0,0.0,0.0,0.0,63764.66083702014
2015,6357,0.0,0.0,0.0,0.0,0.0,61374.78144003521
2015,6358,0.0,0.0,0.0,0.0,0.0,58413.83753300002
2015,6359,0.0,0.0,0.0,0.0,0.0,0.0
2015,6360,0.0,0.0,0.0,0.0,0.0,0.0
2015,6361,0.0,0.0,0.0,0.0,0.0,0.0
2015,6362,0.0,0.0,0.0,0.0,0.0,0.0
2015,6363,0.0,0.0,0.0,0.0,0.0,0.0
2015,6364,0.0,0.0,0.0,0.0,0.0,0.0
2015,6365,0.0,0.0,0.0,0.0,0.0,0.0
2015,6366,0.0,0.0,0.0,0.0,0.0,0.0
2015,6367,0.0,0.0,0.0,0.0,0.0,38573.3442211055
2015,6368,0.0,0.0,0.0,0.0,0.0,66474.50000300002
2015,6369,0.0,0.0,0.0,0.0,0.0,67281.79648241201
2015,6370,0.0,0.0,0.0,0.0,0.0,65001.98743718596
2015,6371,0.0,0.0,0.0,0.0,0.0,39105.42964824123
2015,6372,0.0,0.0,0.0,0.0,0.0,45558.33417085425
2015,6373,0.0,0.0,0.0,0.0,0.0,49054.59547738694
2015,6374,0.0,0.0,0.0,0.0,0.0,28038.097989949718
2015,6375,0.0,0.0,0.0,0.0,0.0,25541.489949748713
2015,6376,0.0,0.0,0.0,0.0,0.0,107724.50000300002
2015,6377,0.0,0.0,0.0,0.0,0.0,92424.50000300002
2015,6378,0.0,0.0,0.0,0.0,0.0,47310.18341708543
2015,6379,0.0,0.0,0.0,0.0,0.0,41116.26253299999
2015,6380,0.0,0.0,0.0,0.0,0.0,41357.28753300002
2015,6381,0.0,0.0,0.0,0.0,0.0,54516.23753300002
2015,6382,0.0,0.0,0.0,0.0,0.0,65685.08753300001
2015,6383,0.0,0.0,0.0,0.0,0.0,0.0
2015,6384,0.0,0.0,0.0,0.0,0.0,0.0
2015,6385,0.0,0.0,0.0,0.0,0.0,0.0
2015,6386,0.0,0.0,0.0,0.0,0.0,0.0
2015,6387,0.0,0.0,0.0,0.0,0.0,0.0
2015,6388,0.0,0.0,0.0,0.0,0.0,0.0
2015,6389,0.0,0.0,0.0,0.0,0.0,0.0
2015,6390,0.0,0.0,0.0,0.0,0.0,0.0
2015,6391,0.0,0.0,0.0,0.0,0.0,41592.500002999994
2015,6392,0.0,0.0,0.0,0.0,0.0,36488.09125628146
2015,6393,0.0,0.0,0.0,0.0,0.0,41946.56864321614
2015,6394,0.0,0.0,0.0,0.0,0.0,70024.50000300002
2015,6395,0.0,0.0,0.0,0.0,0.0,90224.50000300002
2015,6396,0.0,0.0,0.0,0.0,0.0,64106.76964824128
2015,6397,0.0,0.0,0.0,0.0,0.0,45794.548542713615
2015,6398,0.0,0.0,0.0,0.0,0.0,23132.221909547774
2015,6399,0.0,0.0,0.0,0.0,0.0,48174.50000300002
2015,6400,0.0,0.0,0.0,0.0,0.0,52824.50000300002
2015,6401,0.0,0.0,0.0,0.0,0.0,75624.50000300002
2015,6402,0.0,0.0,0.0,0.0,0.0,0.0
2015,6403,0.0,0.0,0.0,0.0,0.0,0.0
2015,6404,0.0,0.0,0.0,0.0,0.0,0.0
2015,6405,0.0,0.0,0.0,0.0,0.0,0.0
2015,6406,0.0,0.0,0.0,0.0,0.0,0.0
2015,6407,0.0,0.0,0.0,0.0,0.0,0.0
2015,6408,0.0,0.0,0.0,0.0,0.0,0.0
2015,6409,0.0,0.0,0.0,0.0,0.0,0.0
2015,6410,0.0,0.0,0.0,0.0,0.0,0.0
2015,6411,0.0,0.0,0.0,0.0,0.0,0.0
2015,6412,0.0,0.0,0.0,0.0,0.0,0.0
2015,6413,0.0,0.0,0.0,0.0,0.0,0.0
2015,6414,0.0,0.0,0.0,0.0,0.0,0.0
2015,6415,0.0,0.0,0.0,0.0,0.0,2828.4374970000063
2015,6416,0.0,0.0,0.0,0.0,0.0,24327.062497000006
2015,6417,0.0,0.0,0.0,0.0,0.0,81505.8125303
2015,6418,0.0,0.0,0.0,0.0,0.0,65301.43132348388
2015,6419,0.0,0.0,0.0,0.0,0.0,31708.295645091875
2015,6420,0.0,0.0,0.0,0.0,0.0,33557.541876247655
2015,6421,0.0,0.0,0.0,0.0,0.0,64624.49999699998
2015,6422,0.0,0.0,0.0,0.0,0.0,71980.94643216074
2015,6423,0.0,0.0,0.0,0.0,0.0,42870.24036870997
2015,6424,0.0,0.0,0.0,0.0,0.0,96244.26301507531
2015,6425,0.0,0.0,0.0,0.0,0.0,19953.2252933331
2015,6426,0.0,0.0,0.0,0.0,0.0,73858.33336683411
2015,6427,0.0,0.0,0.0,0.0,0.0,63488.51246699998
2015,6428,0.0,0.0,0.0,0.0,0.0,83420.51246699998
2015,6429,0.0,0.0,0.0,0.0,0.0,78440.08746699998
2015,6430,0.0,0.0,0.0,0.0,0.0,27551.46649936325
2015,6431,0.0,0.0,0.0,0.0,0.0,6573.91125628135
2015,6432,0.0,0.0,0.0,0.0,0.0,25266.499997000006
2015,6433,0.0,0.0,0.0,0.0,0.0,0.0
2015,6434,0.0,0.0,0.0,0.0,0.0,0.0
2015,6435,0.0,0.0,0.0,0.0,0.0,0.0
2015,6436,0.0,0.0,0.0,0.0,0.0,0.0
2015,6437,0.0,0.0,0.0,0.0,0.0,0.0
2015,6438,0.0,0.0,0.0,0.0,0.0,0.0
2015,6439,0.0,0.0,0.0,0.0,0.0,0.0
2015,6440,0.0,0.0,0.0,0.0,0.0,55049.630619966345
2015,6441,0.0,0.0,0.0,0.0,0.0,63708.16830840855
2015,6442,0.0,0.0,0.0,0.0,0.0,78777.51353453919
2015,6443,0.0,0.0,0.0,0.0,0.0,86395.65574559453
2015,6444,0.0,0.0,0.0,0.0,0.0,61554.208509413635
2015,6445,0.0,0.0,0.0,0.0,0.0,33327.329112428655
2015,6446,0.0,0.0,0.0,0.0,0.0,38694.45976569497
2015,6447,0.0,0.0,0.0,0.0,0.0,48624.50000300002
2015,6448,0.0,0.0,0.0,0.0,0.0,56674.50000300002
2015,6449,0.0,0.0,0.0,0.0,0.0,81224.50000300002
2015,6450,0.0,0.0,0.0,0.0,0.0,36276.718559664856
2015,6451,0.0,0.0,0.0,0.0,0.0,55193.67584609701
2015,6452,0.0,0.0,0.0,0.0,0.0,118756.36253300002
2015,6453,0.0,0.0,0.0,0.0,0.0,91972.43753300002
2015,6454,0.0,0.0,0.0,0.0,0.0,61763.33916267993
2015,6455,0.0,0.0,0.0,0.0,0.0,53626.50000300002
2015,6456,0.0,0.0,0.0,0.0,0.0,19086.500002999994
2015,6457,0.0,0.0,0.0,0.0,0.0,0.0
2015,6458,0.0,0.0,0.0,0.0,0.0,0.0
2015,6459,0.0,0.0,0.0,0.0,0.0,0.0
2015,6460,0.0,0.0,0.0,0.0,0.0,0.0
2015,6461,0.0,0.0,0.0,0.0,0.0,0.0
2015,6462,0.0,0.0,0.0,0.0,0.0,0.0
2015,6463,0.0,0.0,0.0,0.0,0.0,0.0
2015,6464,0.0,0.0,0.0,0.0,0.0,0.0
2015,6465,0.0,0.0,0.0,0.0,0.0,10424.499997000006
2015,6466,0.0,0.0,0.0,0.0,0.0,48974.499997000035
2015,6467,0.0,0.0,0.0,0.0,0.0,0.0
2015,6468,0.0,0.0,0.0,0.0,0.0,0.0
2015,6469,0.0,0.0,0.0,0.0,0.0,0.0
2015,6470,0.0,0.0,0.0,0.0,0.0,0.0
2015,6471,0.0,0.0,0.0,0.0,0.0,0.0
2015,6472,0.0,0.0,0.0,0.0,0.0,0.0
2015,6473,0.0,0.0,0.0,0.0,0.0,12024.499997000006
2015,6474,0.0,0.0,0.0,0.0,0.0,0.0
2015,6475,0.0,0.0,0.0,0.0,0.0,19329.431389783855
2015,6476,0.0,0.0,0.0,0.0,0.0,103732.49996699998
2015,6477,0.0,0.0,0.0,0.0,0.0,91028.49996699998
2015,6478,0.0,0.0,0.0,0.0,0.0,346.3911887788302
2015,6479,0.0,0.0,0.0,0.0,0.0,0.0
2015,6480,0.0,0.0,0.0,0.0,0.0,0.0
2015,6481,0.0,0.0,0.0,0.0,0.0,0.0
2015,6482,0.0,0.0,0.0,0.0,0.0,0.0
2015,6483,0.0,0.0,0.0,0.0,0.0,0.0
2015,6484,0.0,0.0,0.0,0.0,0.0,0.0
2015,6485,0.0,0.0,0.0,0.0,0.0,0.0
2015,6486,0.0,0.0,0.0,0.0,0.0,0.0
2015,6487,0.0,0.0,0.0,0.0,0.0,17442.500003000023
2015,6488,0.0,0.0,0.0,0.0,0.0,28874.500002999965
2015,6489,0.0,0.0,0.0,0.0,0.0,37624.500002999965
2015,6490,0.0,0.0,0.0,0.0,0.0,53214.69390264667
2015,6491,0.0,0.0,0.0,0.0,0.0,63617.142545862815
2015,6492,0.0,0.0,0.0,0.0,0.0,67049.12194284766
2015,6493,0.0,0.0,0.0,0.0,0.0,86375.53209360143
2015,6494,0.0,0.0,0.0,0.0,0.0,46445.71752073723
2015,6495,0.0,0.0,0.0,0.0,0.0,67824.50000300002
2015,6496,0.0,0.0,0.0,0.0,0.0,38944.9859296483
2015,6497,0.0,0.0,0.0,0.0,0.0,61124.500002999994
2015,6498,0.0,0.0,0.0,0.0,0.0,31731.949246231106
2015,6499,0.0,0.0,0.0,0.0,0.0,81966.97316582913
2015,6500,0.0,0.0,0.0,0.0,0.0,88928.71250300002
2015,6501,0.0,0.0,0.0,0.0,0.0,76573.31902827487
2015,6502,0.0,0.0,0.0,0.0,0.0,27897.062445360283
2015,6503,0.0,0.0,0.0,0.0,0.0,44486.50000300002
2015,6504,0.0,0.0,0.0,0.0,0.0,0.0
2015,6505,0.0,0.0,0.0,0.0,0.0,0.0
2015,6506,0.0,0.0,0.0,0.0,0.0,0.0
2015,6507,0.0,0.0,0.0,0.0,0.0,0.0
2015,6508,0.0,0.0,0.0,0.0,0.0,0.0
2015,6509,0.0,0.0,0.0,0.0,0.0,0.0
2015,6510,0.0,0.0,0.0,0.0,0.0,0.0
2015,6511,0.0,0.0,0.0,0.0,0.0,5242.499997000035
2015,6512,0.0,0.0,0.0,0.0,0.0,60186.013366834224
2015,6513,0.0,0.0,0.0,0.0,0.0,78994.49999699998
2015,6514,0.0,0.0,0.0,0.0,0.0,121784.49999699998
2015,6515,0.0,0.0,0.0,0.0,0.0,43062.69430465687
2015,6516,0.0,0.0,0.0,0.0,0.0,30401.8249579232
2015,6517,0.0,0.0,0.0,0.0,0.0,24114.990787068906
2015,6518,0.0,0.0,0.0,0.0,0.0,98924.49999699998
2015,6519,0.0,0.0,0.0,0.0,0.0,106304.49999699998
2015,6520,0.0,0.0,0.0,0.0,0.0,72774.49999699998
2015,6521,0.0,0.0,0.0,0.0,0.0,0.0
2015,6522,0.0,0.0,0.0,0.0,0.0,0.0
2015,6523,0.0,0.0,0.0,0.0,0.0,36007.558626264865
2015,6524,0.0,0.0,0.0,0.0,0.0,78237.06246699998
2015,6525,0.0,0.0,0.0,0.0,0.0,67056.83746699998
2015,6526,0.0,0.0,0.0,0.0,0.0,63990.68746699998
2015,6527,0.0,0.0,0.0,0.0,0.0,0.0
2015,6528,0.0,0.0,0.0,0.0,0.0,0.0
2015,6529,0.0,0.0,0.0,0.0,0.0,0.0
2015,6530,0.0,0.0,0.0,0.0,0.0,0.0
2015,6531,0.0,0.0,0.0,0.0,0.0,0.0
2015,6532,0.0,0.0,0.0,0.0,0.0,0.0
2015,6533,0.0,0.0,0.0,0.0,0.0,0.0
2015,6534,0.0,0.0,0.0,0.0,0.0,0.0
2015,6535,0.0,0.0,0.0,0.0,0.0,19215.05782224475
2015,6536,0.0,0.0,0.0,0.0,0.0,31717.5603348075
2015,6537,0.0,0.0,0.0,0.0,0.0,86274.49999699998
2015,6538,0.0,0.0,0.0,0.0,0.0,70874.49999699998
2015,6539,0.0,0.0,0.0,0.0,0.0,0.0
2015,6540,0.0,0.0,0.0,0.0,0.0,69974.49999699998
2015,6541,0.0,0.0,0.0,0.0,0.0,67674.49999699998
2015,6542,0.0,0.0,0.0,0.0,0.0,9115.992495611581
2015,6543,0.0,0.0,0.0,0.0,0.0,64724.49999699998
2015,6544,0.0,0.0,0.0,0.0,0.0,66774.49999699998
2015,6545,0.0,0.0,0.0,0.0,0.0,53124.49999699998
2015,6546,0.0,0.0,0.0,0.0,0.0,13272.751289581405
2015,6547,0.0,0.0,0.0,0.0,0.0,67500.91243369997
2015,6548,0.0,0.0,0.0,0.0,0.0,43792.49996699998
2015,6549,0.0,0.0,0.0,0.0,0.0,61047.862466999984
2015,6550,0.0,0.0,0.0,0.0,0.0,76243.14827450606
2015,6551,0.0,0.0,0.0,0.0,0.0,0.0
2015,6552,0.0,0.0,0.0,0.0,0.0,0.0
2015,6553,0.0,0.0,0.0,0.0,0.0,0.0
2015,6554,0.0,0.0,0.0,0.0,0.0,0.0
2015,6555,0.0,0.0,0.0,0.0,0.0,0.0
2015,6556,0.0,0.0,0.0,0.0,0.0,0.0
2015,6557,0.0,0.0,0.0,0.0,0.0,0.0
2015,6558,0.0,0.0,0.0,0.0,0.0,0.0
2015,6559,0.0,0.0,0.0,0.0,0.0,50992.49999699998
2015,6560,0.0,0.0,0.0,0.0,0.0,44047.69768844213
2015,6561,0.0,0.0,0.0,0.0,0.0,67974.49999699998
2015,6562,0.0,0.0,0.0,0.0,0.0,42065.411256281324
2015,6563,0.0,0.0,0.0,0.0,0.0,24858.999195979817
2015,6564,0.0,0.0,0.0,0.0,0.0,51964.240402009935
2015,6565,0.0,0.0,0.0,0.0,0.0,28646.85849246227
2015,6566,0.0,0.0,0.0,0.0,0.0,2061.0067336683173
2015,6567,0.0,0.0,0.0,0.0,0.0,59424.49999699998
2015,6568,0.0,0.0,0.0,0.0,0.0,63290.996683417026
2015,6569,0.0,0.0,0.0,0.0,0.0,76624.49999699998
2015,6570,0.0,0.0,0.0,0.0,0.0,68324.49999699998
2015,6571,0.0,0.0,0.0,0.0,0.0,80271.78746699999
2015,6572,0.0,0.0,0.0,0.0,0.0,41001.53746699998
2015,6573,0.0,0.0,0.0,0.0,0.0,28443.81246699998
2015,6574,0.0,0.0,0.0,0.0,0.0,26386.49996699998
2015,6575,0.0,0.0,0.0,0.0,0.0,12186.499997000006
2015,6576,0.0,0.0,0.0,0.0,0.0,0.0
2015,6577,0.0,0.0,0.0,0.0,0.0,0.0
2015,6578,0.0,0.0,0.0,0.0,0.0,0.0
2015,6579,0.0,0.0,0.0,0.0,0.0,0.0
2015,6580,0.0,0.0,0.0,0.0,0.0,0.0
2015,6581,0.0,0.0,0.0,0.0,0.0,0.0
2015,6582,0.0,0.0,0.0,0.0,0.0,24942.500002999994
2015,6583,0.0,0.0,0.0,0.0,0.0,81592.50000300002
2015,6584,0.0,0.0,0.0,0.0,0.0,14108.375175879453
2015,6585,0.0,0.0,0.0,0.0,0.0,0.0
2015,6586,0.0,0.0,0.0,0.0,0.0,120244.50000300002
2015,6587,0.0,0.0,0.0,0.0,0.0,109694.50000300002
2015,6588,0.0,0.0,0.0,0.0,0.0,111924.50000300002
2015,6589,0.0,0.0,0.0,0.0,0.0,26249.078693467392
2015,6590,0.0,0.0,0.0,0.0,0.0,0.0
2015,6591,0.0,0.0,0.0,0.0,0.0,78844.50000300002
2015,6592,0.0,0.0,0.0,0.0,0.0,56494.39775564476
2015,6593,0.0,0.0,0.0,0.0,0.0,39881.417856147295
2015,6594,0.0,0.0,0.0,0.0,0.0,13524.500002999994
2015,6595,0.0,0.0,0.0,0.0,0.0,25518.50003299999
2015,6596,0.0,0.0,0.0,0.0,0.0,36885.012533000016
2015,6597,0.0,0.0,0.0,0.0,0.0,35878.08753300002
2015,6598,0.0,0.0,0.0,0.0,0.0,41136.50003300002
2015,6599,0.0,0.0,0.0,0.0,0.0,0.0
2015,6600,0.0,0.0,0.0,0.0,0.0,10136.500002999994
2015,6601,0.0,0.0,0.0,0.0,0.0,0.0
2015,6602,0.0,0.0,0.0,0.0,0.0,0.0
2015,6603,0.0,0.0,0.0,0.0,0.0,0.0
2015,6604,0.0,0.0,0.0,0.0,0.0,0.0
2015,6605,0.0,0.0,0.0,0.0,0.0,0.0
2015,6606,0.0,0.0,0.0,0.0,0.0,0.0
2015,6607,0.0,0.0,0.0,0.0,0.0,0.0
2015,6608,0.0,0.0,0.0,0.0,0.0,0.0
2015,6609,0.0,0.0,0.0,0.0,0.0,0.0
2015,6610,0.0,0.0,0.0,0.0,0.0,71324.49999699998
2015,6611,0.0,0.0,0.0,0.0,0.0,13003.391959798993
2015,6612,0.0,0.0,0.0,0.0,0.0,43942.60053551257
2015,6613,0.0,0.0,0.0,0.0,0.0,0.0
2015,6614,0.0,0.0,0.0,0.0,0.0,0.0
2015,6615,0.0,0.0,0.0,0.0,0.0,8647.419630989943
2015,6616,0.0,0.0,0.0,0.0,0.0,0.0
2015,6617,0.0,0.0,0.0,0.0,0.0,0.0
2015,6618,0.0,0.0,0.0,0.0,0.0,0.0
2015,6619,0.0,0.0,0.0,0.0,0.0,33428.49996699998
2015,6620,0.0,0.0,0.0,0.0,0.0,63083.79396984924
2015,6621,0.0,0.0,0.0,0.0,0.0,0.0
2015,6622,0.0,0.0,0.0,0.0,0.0,39736.49996699998
2015,6623,0.0,0.0,0.0,0.0,0.0,0.0
2015,6624,0.0,0.0,0.0,0.0,0.0,0.0
2015,6625,0.0,0.0,0.0,0.0,0.0,0.0
2015,6626,0.0,0.0,0.0,0.0,0.0,0.0
2015,6627,0.0,0.0,0.0,0.0,0.0,0.0
2015,6628,0.0,0.0,0.0,0.0,0.0,0.0
2015,6629,0.0,0.0,0.0,0.0,0.0,0.0
2015,6630,0.0,0.0,0.0,0.0,0.0,0.0
2015,6631,0.0,0.0,0.0,0.0,0.0,0.0
2015,6632,0.0,0.0,0.0,0.0,0.0,0.0
2015,6633,0.0,0.0,0.0,0.0,0.0,0.0
2015,6634,0.0,0.0,0.0,0.0,0.0,15974.5
2015,6635,0.0,0.0,0.0,0.0,0.0,0.0
2015,6636,0.0,0.0,0.0,0.0,0.0,0.0
2015,6637,0.0,0.0,0.0,0.0,0.0,0.0
2015,6638,0.0,0.0,0.0,0.0,0.0,0.0
2015,6639,0.0,0.0,0.0,0.0,0.0,0.0
2015,6640,0.0,0.0,0.0,0.0,0.0,0.0
2015,6641,0.0,0.0,0.0,0.0,0.0,0.0
2015,6642,0.0,0.0,0.0,0.0,0.0,0.0
2015,6643,0.0,0.0,0.0,0.0,0.0,11888.5
2015,6644,0.0,0.0,0.0,0.0,0.0,19937.688442211052
2015,6645,0.0,0.0,0.0,0.0,0.0,8415.07537688442
2015,6646,0.0,0.0,0.0,0.0,0.0,0.0
2015,6647,0.0,0.0,0.0,0.0,0.0,0.0
2015,6648,0.0,0.0,0.0,0.0,0.0,0.0
2015,6649,0.0,0.0,0.0,0.0,0.0,0.0
2015,6650,0.0,0.0,0.0,0.0,0.0,0.0
2015,6651,0.0,0.0,0.0,0.0,0.0,0.0
2015,6652,0.0,0.0,0.0,0.0,0.0,0.0
2015,6653,0.0,0.0,0.0,0.0,0.0,0.0
2015,6654,0.0,0.0,0.0,0.0,0.0,0.0
2015,6655,0.0,0.0,0.0,0.0,0.0,27112.50000000003
2015,6656,0.0,0.0,0.0,0.0,0.0,0.0
2015,6657,0.0,0.0,0.0,0.0,0.0,84938.17333383414
2015,6658,0.0,0.0,0.0,0.0,0.0,87904.5
2015,6659,0.0,0.0,0.0,0.0,0.0,80714.5
2015,6660,0.0,0.0,0.0,0.0,0.0,80514.5
2015,6661,0.0,0.0,0.0,0.0,0.0,0.0
2015,6662,0.0,0.0,0.0,0.0,0.0,58724.49999999994
2015,6663,0.0,0.0,0.0,0.0,0.0,33035.30150753768
2015,6664,0.0,0.0,0.0,0.0,0.0,0.0
2015,6665,0.0,0.0,0.0,0.0,0.0,0.0
2015,6666,0.0,0.0,0.0,0.0,0.0,18593.090452261305
2015,6667,0.0,0.0,0.0,0.0,0.0,79387.06030150753
2015,6668,0.0,0.0,0.0,0.0,0.0,46824.4625
2015,6669,0.0,0.0,0.0,0.0,0.0,44798.5
2015,6670,0.0,0.0,0.0,0.0,0.0,16208.8969519246
2015,6671,0.0,0.0,0.0,0.0,0.0,0.0
2015,6672,0.0,0.0,0.0,0.0,0.0,0.0
2015,6673,0.0,0.0,0.0,0.0,0.0,0.0
2015,6674,0.0,0.0,0.0,0.0,0.0,0.0
2015,6675,0.0,0.0,0.0,0.0,0.0,0.0
2015,6676,0.0,0.0,0.0,0.0,0.0,0.0
2015,6677,0.0,0.0,0.0,0.0,0.0,0.0
2015,6678,0.0,0.0,0.0,0.0,0.0,0.0
2015,6679,0.0,0.0,0.0,0.0,0.0,80042.49999699998
2015,6680,0.0,0.0,0.0,0.0,0.0,30336.348442210994
2015,6681,0.0,0.0,0.0,0.0,0.0,85534.49999699998
2015,6682,0.0,0.0,0.0,0.0,0.0,50427.57209360145
2015,6683,0.0,0.0,0.0,0.0,0.0,14372.999963700015
2015,6684,0.0,0.0,0.0,0.0,0.0,0.0
2015,6685,0.0,0.0,0.0,0.0,0.0,0.0
2015,6686,0.0,0.0,0.0,0.0,0.0,10193.93390264665
2015,6687,0.0,0.0,0.0,0.0,0.0,82772.20023430494
2015,6688,0.0,0.0,0.0,0.0,0.0,128782.83842525973
2015,6689,0.0,0.0,0.0,0.0,0.0,105260.91249699998
2015,6690,0.0,0.0,0.0,0.0,0.0,85665.88749699997
2015,6691,0.0,0.0,0.0,0.0,0.0,79259.86246699998
2015,6692,0.0,0.0,0.0,0.0,0.0,55062.49996699998
2015,6693,0.0,0.0,0.0,0.0,0.0,93773.01246699998
2015,6694,0.0,0.0,0.0,0.0,0.0,84750.28746699999
2015,6695,0.0,0.0,0.0,0.0,0.0,8012.717822244643
2015,6696,0.0,0.0,0.0,0.0,0.0,39773.534371859234
2015,6697,0.0,0.0,0.0,0.0,0.0,0.0
2015,6698,0.0,0.0,0.0,0.0,0.0,0.0
2015,6699,0.0,0.0,0.0,0.0,0.0,0.0
2015,6700,0.0,0.0,0.0,0.0,0.0,0.0
2015,6701,0.0,0.0,0.0,0.0,0.0,0.0
2015,6702,0.0,0.0,0.0,0.0,0.0,15142.499997000006
2015,6703,0.0,0.0,0.0,0.0,0.0,8062.8367167170945
2015,6704,0.0,0.0,0.0,0.0,0.0,82994.84924623116
2015,6705,0.0,0.0,0.0,0.0,0.0,79084.49999699998
2015,6706,0.0,0.0,0.0,0.0,0.0,44255.86686747086
2015,6707,0.0,0.0,0.0,0.0,0.0,58855.389480536156
2015,6708,0.0,0.0,0.0,0.0,0.0,36212.30405340048
2015,6709,0.0,0.0,0.0,0.0,0.0,55334.570385058796
2015,6710,0.0,0.0,0.0,0.0,0.0,54474.49999699998
2015,6711,0.0,0.0,0.0,0.0,0.0,74024.49999699998
2015,6712,0.0,0.0,0.0,0.0,0.0,39864.736214204546
2015,6713,0.0,0.0,0.0,0.0,0.0,67009.23370164169
2015,6714,0.0,0.0,0.0,0.0,0.0,55924.49999699998
2015,6715,0.0,0.0,0.0,0.0,0.0,107317.53746699999
2015,6716,0.0,0.0,0.0,0.0,0.0,114009.61246699998
2015,6717,0.0,0.0,0.0,0.0,0.0,101932.71246699998
2015,6718,0.0,0.0,0.0,0.0,0.0,87204.51246699998
2015,6719,0.0,0.0,0.0,0.0,0.0,24826.248777018573
2015,6720,0.0,0.0,0.0,0.0,0.0,0.0
2015,6721,0.0,0.0,0.0,0.0,0.0,0.0
2015,6722,0.0,0.0,0.0,0.0,0.0,0.0
2015,6723,0.0,0.0,0.0,0.0,0.0,0.0
2015,6724,0.0,0.0,0.0,0.0,0.0,0.0
2015,6725,0.0,0.0,0.0,0.0,0.0,0.0
2015,6726,0.0,0.0,0.0,0.0,0.0,5342.5
2015,6727,0.0,0.0,0.0,0.0,0.0,29550.19011745374
2015,6728,0.0,0.0,0.0,0.0,0.0,62488.30569534317
2015,6729,0.0,0.0,0.0,0.0,0.0,66846.92378579544
2015,6730,0.0,0.0,0.0,0.0,0.0,98674.5
2015,6731,0.0,0.0,0.0,0.0,0.0,94074.5
2015,6732,0.0,0.0,0.0,0.0,0.0,69652.78308227782
2015,6733,0.0,0.0,0.0,0.0,0.0,67567.49665011703
2015,6734,0.0,0.0,0.0,0.0,0.0,18254.687604890907
2015,6735,0.0,0.0,0.0,0.0,0.0,25603.4514239864
2015,6736,0.0,0.0,0.0,0.0,0.0,65424.5
2015,6737,0.0,0.0,0.0,0.0,0.0,20889.858459162257
2015,6738,0.0,0.0,0.0,0.0,0.0,0.0
2015,6739,0.0,0.0,0.0,0.0,0.0,76107.3625
2015,6740,0.0,0.0,0.0,0.0,0.0,97222.5
2015,6741,0.0,0.0,0.0,0.0,0.0,57944.379396984936
2015,6742,0.0,0.0,0.0,0.0,0.0,67145.74623115578
2015,6743,0.0,0.0,0.0,0.0,0.0,0.0
2015,6744,0.0,0.0,0.0,0.0,0.0,0.0
2015,6745,0.0,0.0,0.0,0.0,0.0,0.0
2015,6746,0.0,0.0,0.0,0.0,0.0,0.0
2015,6747,0.0,0.0,0.0,0.0,0.0,0.0
2015,6748,0.0,0.0,0.0,0.0,0.0,0.0
2015,6749,0.0,0.0,0.0,0.0,0.0,0.0
2015,6750,0.0,0.0,0.0,0.0,0.0,0.0
2015,6751,0.0,0.0,0.0,0.0,0.0,97692.5
2015,6752,0.0,0.0,0.0,0.0,0.0,72824.5
2015,6753,0.0,0.0,0.0,0.0,0.0,49266.73785614718
2015,6754,0.0,0.0,0.0,0.0,0.0,76224.5
2015,6755,0.0,0.0,0.0,0.0,0.0,38924.5
2015,6756,0.0,0.0,0.0,0.0,0.0,41586.87353453917
2015,6757,0.0,0.0,0.0,0.0,0.0,38441.67504207682
2015,6758,0.0,0.0,0.0,0.0,0.0,16175.725293333111
2015,6759,0.0,0.0,0.0,0.0,0.0,47517.16499182556
2015,6760,0.0,0.0,0.0,0.0,0.0,55633.921273232634
2015,6761,0.0,0.0,0.0,0.0,0.0,31633.74790639842
2015,6762,0.0,0.0,0.0,0.0,0.0,56474.5
2015,6763,0.0,0.0,0.0,0.0,0.0,61325.3125
2015,6764,0.0,0.0,0.0,0.0,0.0,86452.5
2015,6765,0.0,0.0,0.0,0.0,0.0,51791.263819095475
2015,6766,0.0,0.0,0.0,0.0,0.0,59722.4625
2015,6767,0.0,0.0,0.0,0.0,0.0,29485.469045226073
2015,6768,0.0,0.0,0.0,0.0,0.0,0.0
2015,6769,0.0,0.0,0.0,0.0,0.0,0.0
2015,6770,0.0,0.0,0.0,0.0,0.0,0.0
2015,6771,0.0,0.0,0.0,0.0,0.0,0.0
2015,6772,0.0,0.0,0.0,0.0,0.0,0.0
2015,6773,0.0,0.0,0.0,0.0,0.0,0.0
2015,6774,0.0,0.0,0.0,0.0,0.0,0.0
2015,6775,0.0,0.0,0.0,0.0,0.0,0.0
2015,6776,0.0,0.0,0.0,0.0,0.0,1550.607269480836
2015,6777,0.0,0.0,0.0,0.0,0.0,60881.87862626474
2015,6778,0.0,0.0,0.0,0.0,0.0,61242.45149058637
2015,6779,0.0,0.0,0.0,0.0,0.0,63907.01430465671
2015,6780,0.0,0.0,0.0,0.0,0.0,17892.752998124048
2015,6781,0.0,0.0,0.0,0.0,0.0,25948.642445360216
