Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,480,0.0,0.0,0.0,0.0,0.0,0.0
2015,481,0.0,0.0,0.0,0.0,0.0,0.0
2015,482,0.0,0.0,0.0,0.0,0.0,0.0
2015,483,0.0,0.0,0.0,0.0,0.0,0.0
2015,484,0.0,0.0,0.0,0.0,0.0,0.0
2015,485,0.0,0.0,0.0,0.0,0.0,0.0
2015,486,0.0,0.0,0.0,0.0,0.0,0.0
2015,487,0.0,0.0,0.0,0.0,0.0,0.0
2015,488,0.0,0.0,0.0,0.0,0.0,0.0
2015,489,0.0,0.0,0.0,0.0,0.0,0.0
2015,490,0.0,0.0,0.0,0.0,0.0,0.0
2015,491,0.0,0.0,0.0,0.0,0.0,0.0
2015,492,0.0,0.0,0.0,0.0,0.0,0.0
2015,493,0.0,0.0,0.0,0.0,0.0,0.0
2015,494,0.0,0.0,0.0,0.0,0.0,0.0
2015,495,0.0,0.0,0.0,0.0,0.0,0.0
2015,496,0.0,0.0,0.0,0.0,0.0,0.0
2015,497,0.0,0.0,0.0,0.0,0.0,0.0
2015,498,0.0,0.0,0.0,0.0,0.0,0.0
2015,499,0.0,0.0,0.0,0.0,0.0,0.0
2015,500,0.0,0.0,0.0,0.0,0.0,0.0
2015,501,0.0,0.0,0.0,0.0,0.0,0.0
2015,502,0.0,0.0,0.0,0.0,0.0,0.0
2015,503,0.0,0.0,0.0,0.0,0.0,0.0
2015,504,0.0,0.0,0.0,0.0,0.0,0.0
2015,505,0.0,0.0,0.0,0.0,0.0,0.0
2015,506,0.0,0.0,0.0,0.0,0.0,0.0
2015,507,0.0,0.0,0.0,0.0,0.0,0.0
2015,508,0.0,0.0,0.0,0.0,0.0,0.0
2015,509,0.0,0.0,0.0,0.0,0.0,0.0
2015,510,0.0,0.0,0.0,0.0,0.0,0.0
2015,511,0.0,0.0,0.0,0.0,0.0,0.0
2015,512,0.0,0.0,0.0,0.0,0.0,0.0
2015,513,0.0,0.0,0.0,0.0,0.0,0.0
2015,514,0.0,0.0,0.0,0.0,0.0,0.0
2015,515,0.0,0.0,0.0,0.0,0.0,0.0
2015,516,0.0,0.0,0.0,0.0,0.0,0.0
2015,517,0.0,0.0,0.0,0.0,0.0,0.0
2015,518,0.0,0.0,0.0,0.0,0.0,0.0
2015,519,0.0,0.0,0.0,0.0,0.0,0.0
2015,520,0.0,0.0,0.0,0.0,0.0,0.0
2015,521,0.0,0.0,0.0,0.0,0.0,0.0
2015,522,0.0,0.0,0.0,0.0,0.0,0.0
2015,523,0.0,0.0,0.0,0.0,0.0,0.0
2015,524,0.0,0.0,0.0,0.0,0.0,0.0
2015,525,0.0,0.0,0.0,0.0,0.0,0.0
2015,526,0.0,0.0,0.0,0.0,0.0,0.0
2015,527,0.0,0.0,0.0,0.0,0.0,0.0
2015,528,0.0,0.0,0.0,0.0,0.0,0.0
2015,529,0.0,0.0,0.0,0.0,0.0,0.0
2015,530,0.0,0.0,0.0,0.0,0.0,0.0
2015,531,0.0,0.0,0.0,0.0,0.0,0.0
2015,532,0.0,0.0,0.0,0.0,0.0,0.0
2015,533,0.0,0.0,0.0,0.0,0.0,0.0
2015,534,0.0,0.0,0.0,0.0,0.0,0.0
2015,535,0.0,0.0,0.0,0.0,0.0,0.0
2015,536,0.0,0.0,0.0,0.0,0.0,0.0
2015,537,0.0,0.0,0.0,0.0,0.0,0.0
2015,538,0.0,0.0,0.0,0.0,0.0,0.0
2015,539,0.0,0.0,0.0,0.0,0.0,0.0
2015,540,0.0,0.0,0.0,0.0,0.0,0.0
2015,541,0.0,0.0,0.0,0.0,0.0,0.0
2015,542,0.0,0.0,0.0,0.0,0.0,0.0
2015,543,0.0,0.0,0.0,0.0,0.0,0.0
2015,544,0.0,0.0,0.0,0.0,0.0,0.0
2015,545,0.0,0.0,0.0,0.0,0.0,0.0
2015,546,0.0,0.0,0.0,0.0,0.0,0.0
2015,547,0.0,0.0,0.0,0.0,0.0,0.0
2015,548,0.0,0.0,0.0,0.0,0.0,0.0
2015,549,0.0,0.0,0.0,0.0,0.0,0.0
2015,550,0.0,0.0,0.0,0.0,0.0,0.0
2015,551,0.0,0.0,0.0,0.0,0.0,0.0
2015,552,0.0,0.0,0.0,0.0,0.0,0.0
2015,553,0.0,0.0,0.0,0.0,0.0,0.0
2015,554,0.0,0.0,0.0,0.0,0.0,0.0
2015,555,0.0,0.0,0.0,0.0,0.0,0.0
2015,556,0.0,0.0,0.0,0.0,0.0,0.0
2015,557,0.0,0.0,0.0,0.0,0.0,0.0
2015,558,0.0,0.0,0.0,0.0,0.0,0.0
2015,559,0.0,0.0,0.0,0.0,0.0,0.0
2015,560,0.0,0.0,0.0,0.0,0.0,0.0
2015,561,0.0,0.0,0.0,0.0,0.0,0.0
2015,562,0.0,0.0,0.0,0.0,0.0,0.0
2015,563,0.0,0.0,0.0,0.0,0.0,0.0
2015,564,0.0,0.0,0.0,0.0,0.0,0.0
2015,565,0.0,0.0,0.0,0.0,0.0,0.0
2015,566,0.0,0.0,0.0,0.0,0.0,0.0
2015,567,0.0,0.0,0.0,0.0,0.0,0.0
2015,568,0.0,0.0,0.0,0.0,0.0,0.0
2015,569,0.0,0.0,0.0,0.0,0.0,0.0
2015,570,0.0,0.0,0.0,0.0,0.0,0.0
2015,571,0.0,0.0,0.0,0.0,0.0,0.0
2015,572,0.0,0.0,0.0,0.0,0.0,0.0
2015,573,0.0,0.0,0.0,0.0,0.0,0.0
2015,574,0.0,0.0,0.0,0.0,0.0,0.0
2015,575,0.0,0.0,0.0,0.0,0.0,0.0
2015,576,0.0,0.0,0.0,0.0,0.0,0.0
2015,577,0.0,0.0,0.0,0.0,0.0,0.0
2015,578,0.0,0.0,0.0,0.0,0.0,0.0
2015,579,0.0,0.0,0.0,0.0,0.0,0.0
2015,580,0.0,0.0,0.0,0.0,0.0,0.0
2015,581,0.0,0.0,0.0,0.0,0.0,0.0
2015,582,0.0,0.0,0.0,0.0,0.0,0.0
2015,583,0.0,0.0,0.0,0.0,0.0,0.0
2015,584,0.0,0.0,0.0,0.0,0.0,0.0
2015,585,0.0,0.0,0.0,0.0,0.0,0.0
2015,586,0.0,0.0,0.0,0.0,0.0,0.0
2015,587,0.0,0.0,0.0,0.0,0.0,0.0
2015,588,0.0,0.0,0.0,0.0,0.0,0.0
2015,589,0.0,0.0,0.0,0.0,0.0,0.0
2015,590,0.0,0.0,0.0,0.0,0.0,0.0
2015,591,0.0,0.0,0.0,0.0,0.0,0.0
2015,592,0.0,0.0,0.0,0.0,0.0,0.0
2015,593,0.0,0.0,0.0,0.0,0.0,0.0
2015,594,0.0,0.0,0.0,0.0,0.0,0.0
2015,595,0.0,0.0,0.0,0.0,0.0,0.0
2015,596,0.0,0.0,0.0,0.0,0.0,0.0
2015,597,0.0,0.0,0.0,0.0,0.0,0.0
2015,598,0.0,0.0,0.0,0.0,0.0,0.0
2015,599,0.0,0.0,0.0,0.0,0.0,0.0
2015,600,0.0,0.0,0.0,0.0,0.0,0.0
2015,601,0.0,0.0,0.0,0.0,0.0,0.0
2015,602,0.0,0.0,0.0,0.0,0.0,0.0
2015,603,0.0,0.0,0.0,0.0,0.0,0.0
2015,604,0.0,0.0,0.0,0.0,0.0,0.0
2015,605,0.0,0.0,0.0,0.0,0.0,0.0
2015,606,0.0,0.0,0.0,0.0,0.0,0.0
2015,607,0.0,0.0,0.0,0.0,0.0,0.0
2015,608,0.0,0.0,0.0,0.0,0.0,0.0
2015,609,0.0,0.0,0.0,0.0,0.0,0.0
2015,610,0.0,0.0,0.0,0.0,0.0,0.0
2015,611,0.0,0.0,0.0,0.0,0.0,0.0
2015,612,0.0,0.0,0.0,0.0,0.0,0.0
2015,613,0.0,0.0,0.0,0.0,0.0,0.0
2015,614,0.0,0.0,0.0,0.0,0.0,0.0
2015,615,0.0,0.0,0.0,0.0,0.0,0.0
2015,616,0.0,0.0,0.0,0.0,0.0,0.0
2015,617,0.0,0.0,0.0,0.0,0.0,0.0
2015,618,0.0,0.0,0.0,0.0,0.0,0.0
2015,619,0.0,0.0,0.0,0.0,0.0,0.0
2015,620,0.0,0.0,0.0,0.0,0.0,0.0
2015,621,0.0,0.0,0.0,0.0,0.0,0.0
2015,622,0.0,0.0,0.0,0.0,0.0,0.0
2015,623,0.0,0.0,0.0,0.0,0.0,0.0
2015,624,0.0,0.0,0.0,0.0,0.0,0.0
2015,625,0.0,0.0,0.0,0.0,0.0,0.0
2015,626,0.0,0.0,0.0,0.0,0.0,0.0
2015,627,0.0,0.0,0.0,0.0,0.0,0.0
2015,628,0.0,0.0,0.0,0.0,0.0,0.0
2015,629,0.0,0.0,0.0,0.0,0.0,0.0
2015,630,0.0,0.0,0.0,0.0,0.0,0.0
2015,631,0.0,0.0,0.0,0.0,0.0,0.0
2015,632,0.0,0.0,0.0,0.0,0.0,0.0
2015,633,0.0,0.0,0.0,0.0,0.0,0.0
2015,634,0.0,0.0,0.0,0.0,0.0,0.0
2015,635,0.0,0.0,0.0,0.0,0.0,0.0
2015,636,0.0,0.0,0.0,0.0,0.0,0.0
2015,637,0.0,0.0,0.0,0.0,0.0,0.0
2015,638,0.0,0.0,0.0,0.0,0.0,0.0
2015,639,0.0,0.0,0.0,0.0,0.0,0.0
2015,640,0.0,0.0,0.0,0.0,0.0,0.0
2015,641,0.0,0.0,0.0,0.0,0.0,0.0
2015,642,0.0,0.0,0.0,0.0,0.0,0.0
2015,643,0.0,0.0,0.0,0.0,0.0,0.0
2015,644,0.0,0.0,0.0,0.0,0.0,0.0
2015,645,0.0,0.0,0.0,0.0,0.0,0.0
2015,646,0.0,0.0,0.0,0.0,0.0,0.0
2015,647,0.0,0.0,0.0,0.0,0.0,0.0
2015,648,0.0,0.0,0.0,0.0,0.0,0.0
2015,649,0.0,0.0,0.0,0.0,0.0,0.0
2015,650,0.0,0.0,0.0,0.0,0.0,0.0
2015,651,0.0,0.0,0.0,0.0,0.0,0.0
2015,652,0.0,0.0,0.0,0.0,0.0,0.0
2015,653,0.0,0.0,0.0,0.0,0.0,0.0
2015,654,0.0,0.0,0.0,0.0,0.0,0.0
2015,655,0.0,0.0,0.0,0.0,0.0,0.0
2015,656,0.0,0.0,0.0,0.0,0.0,0.0
2015,657,0.0,0.0,0.0,0.0,0.0,0.0
2015,658,0.0,0.0,0.0,0.0,0.0,0.0
2015,659,0.0,0.0,0.0,0.0,0.0,0.0
2015,660,0.0,0.0,0.0,0.0,0.0,0.0
2015,661,0.0,0.0,0.0,0.0,0.0,0.0
2015,662,0.0,0.0,0.0,0.0,0.0,0.0
2015,663,0.0,0.0,0.0,0.0,0.0,0.0
2015,664,0.0,0.0,0.0,0.0,0.0,0.0
2015,665,0.0,0.0,0.0,0.0,0.0,0.0
2015,666,0.0,0.0,0.0,0.0,0.0,0.0
2015,667,0.0,0.0,0.0,0.0,0.0,0.0
2015,668,0.0,0.0,0.0,0.0,0.0,0.0
2015,669,0.0,0.0,0.0,0.0,0.0,0.0
2015,670,0.0,0.0,0.0,0.0,0.0,0.0
2015,671,0.0,0.0,0.0,0.0,0.0,0.0
2015,672,0.0,0.0,0.0,0.0,0.0,0.0
2015,673,0.0,0.0,0.0,0.0,0.0,0.0
2015,674,0.0,0.0,0.0,0.0,0.0,0.0
2015,675,0.0,0.0,0.0,0.0,0.0,0.0
2015,676,0.0,0.0,0.0,0.0,0.0,0.0
2015,677,0.0,0.0,0.0,0.0,0.0,0.0
2015,678,0.0,0.0,0.0,0.0,0.0,0.0
2015,679,0.0,0.0,0.0,0.0,0.0,0.0
2015,680,0.0,0.0,0.0,0.0,0.0,0.0
2015,681,0.0,0.0,0.0,0.0,0.0,0.0
2015,682,0.0,0.0,0.0,0.0,0.0,0.0
2015,683,0.0,0.0,0.0,0.0,0.0,0.0
2015,684,0.0,0.0,0.0,0.0,0.0,0.0
2015,685,0.0,0.0,0.0,0.0,0.0,0.0
2015,686,0.0,0.0,0.0,0.0,0.0,0.0
2015,687,0.0,0.0,0.0,0.0,0.0,0.0
2015,688,0.0,0.0,0.0,0.0,0.0,0.0
2015,689,0.0,0.0,0.0,0.0,0.0,0.0
2015,690,0.0,0.0,0.0,0.0,0.0,0.0
2015,691,0.0,0.0,0.0,0.0,0.0,0.0
2015,692,0.0,0.0,0.0,0.0,0.0,0.0
2015,693,0.0,0.0,0.0,0.0,0.0,0.0
2015,694,0.0,0.0,0.0,0.0,0.0,0.0
2015,695,0.0,0.0,0.0,0.0,0.0,0.0
2015,696,0.0,0.0,0.0,0.0,0.0,0.0
2015,697,0.0,0.0,0.0,0.0,0.0,0.0
2015,698,0.0,0.0,0.0,0.0,0.0,0.0
2015,699,0.0,0.0,0.0,0.0,0.0,0.0
2015,700,0.0,0.0,0.0,0.0,0.0,0.0
2015,701,0.0,0.0,0.0,0.0,0.0,0.0
2015,702,0.0,0.0,0.0,0.0,0.0,0.0
2015,703,0.0,0.0,0.0,0.0,0.0,0.0
2015,704,0.0,0.0,0.0,0.0,0.0,0.0
2015,705,0.0,0.0,0.0,0.0,0.0,0.0
2015,706,0.0,0.0,0.0,0.0,0.0,0.0
2015,707,0.0,0.0,0.0,0.0,0.0,0.0
2015,708,0.0,0.0,0.0,0.0,0.0,0.0
2015,709,0.0,0.0,0.0,0.0,0.0,0.0
2015,710,0.0,0.0,0.0,0.0,0.0,0.0
2015,711,0.0,0.0,0.0,0.0,0.0,0.0
2015,712,0.0,0.0,0.0,0.0,0.0,0.0
2015,713,0.0,0.0,0.0,0.0,0.0,0.0
2015,714,0.0,0.0,0.0,0.0,0.0,0.0
2015,715,0.0,0.0,0.0,0.0,0.0,0.0
2015,716,0.0,0.0,0.0,0.0,0.0,0.0
2015,717,0.0,0.0,0.0,0.0,0.0,0.0
2015,718,0.0,0.0,0.0,0.0,0.0,0.0
2015,719,0.0,0.0,0.0,0.0,0.0,0.0
2015,720,0.0,0.0,0.0,0.0,0.0,0.0
2015,721,0.0,0.0,0.0,0.0,0.0,0.0
2015,722,0.0,0.0,0.0,0.0,0.0,0.0
2015,723,0.0,0.0,0.0,0.0,0.0,0.0
2015,724,0.0,0.0,0.0,0.0,0.0,0.0
2015,725,0.0,0.0,0.0,0.0,0.0,0.0
2015,726,0.0,0.0,0.0,0.0,0.0,0.0
2015,727,0.0,0.0,0.0,0.0,0.0,0.0
2015,728,0.0,0.0,0.0,0.0,0.0,0.0
2015,729,0.0,0.0,0.0,0.0,0.0,0.0
2015,730,0.0,0.0,0.0,0.0,0.0,0.0
2015,731,0.0,0.0,0.0,0.0,0.0,0.0
2015,732,0.0,0.0,0.0,0.0,0.0,0.0
2015,733,0.0,0.0,0.0,0.0,0.0,0.0
2015,734,0.0,0.0,0.0,0.0,0.0,0.0
2015,735,0.0,0.0,0.0,0.0,0.0,0.0
2015,736,0.0,0.0,0.0,0.0,0.0,0.0
2015,737,0.0,0.0,0.0,0.0,0.0,0.0
2015,738,0.0,0.0,0.0,0.0,0.0,0.0
2015,739,0.0,0.0,0.0,0.0,0.0,0.0
2015,740,0.0,0.0,0.0,0.0,0.0,0.0
2015,741,0.0,0.0,0.0,0.0,0.0,0.0
2015,742,0.0,0.0,0.0,0.0,0.0,0.0
2015,743,0.0,0.0,0.0,0.0,0.0,0.0
2015,744,0.0,0.0,0.0,0.0,0.0,0.0
2015,745,0.0,0.0,0.0,0.0,0.0,0.0
2015,746,0.0,0.0,0.0,0.0,0.0,0.0
2015,747,0.0,0.0,0.0,0.0,0.0,0.0
2015,748,0.0,0.0,0.0,0.0,0.0,0.0
2015,749,0.0,0.0,0.0,0.0,0.0,0.0
2015,750,0.0,0.0,0.0,0.0,0.0,0.0
2015,751,0.0,0.0,0.0,0.0,0.0,0.0
2015,752,0.0,0.0,0.0,0.0,0.0,0.0
2015,753,0.0,0.0,0.0,0.0,0.0,0.0
2015,754,0.0,0.0,0.0,0.0,0.0,0.0
2015,755,0.0,0.0,0.0,0.0,0.0,0.0
2015,756,0.0,0.0,0.0,0.0,0.0,0.0
2015,757,0.0,0.0,0.0,0.0,0.0,0.0
2015,758,0.0,0.0,0.0,0.0,0.0,0.0
2015,759,0.0,0.0,0.0,0.0,0.0,0.0
2015,760,0.0,0.0,0.0,0.0,0.0,0.0
2015,761,0.0,0.0,0.0,0.0,0.0,0.0
2015,762,0.0,0.0,0.0,0.0,0.0,0.0
2015,763,0.0,0.0,0.0,0.0,0.0,0.0
2015,764,0.0,0.0,0.0,0.0,0.0,0.0
2015,765,0.0,0.0,0.0,0.0,0.0,0.0
2015,766,0.0,0.0,0.0,0.0,0.0,0.0
2015,767,0.0,0.0,0.0,0.0,0.0,0.0
2015,768,0.0,0.0,0.0,0.0,0.0,0.0
2015,769,0.0,0.0,0.0,0.0,0.0,0.0
2015,770,0.0,0.0,0.0,0.0,0.0,0.0
2015,771,0.0,0.0,0.0,0.0,0.0,0.0
2015,772,0.0,0.0,0.0,0.0,0.0,0.0
2015,773,0.0,0.0,0.0,0.0,0.0,0.0
2015,774,0.0,0.0,0.0,0.0,0.0,0.0
2015,775,0.0,0.0,0.0,0.0,0.0,0.0
2015,776,0.0,0.0,0.0,0.0,0.0,0.0
2015,777,0.0,0.0,0.0,0.0,0.0,0.0
2015,778,0.0,0.0,0.0,0.0,0.0,0.0
2015,779,0.0,0.0,0.0,0.0,0.0,0.0
2015,780,0.0,0.0,0.0,0.0,0.0,0.0
2015,781,0.0,0.0,0.0,0.0,0.0,0.0
2015,782,0.0,0.0,0.0,0.0,0.0,0.0
2015,783,0.0,0.0,0.0,0.0,0.0,0.0
2015,784,0.0,0.0,0.0,0.0,0.0,0.0
2015,785,0.0,0.0,0.0,0.0,0.0,0.0
2015,786,0.0,0.0,0.0,0.0,0.0,0.0
2015,787,0.0,0.0,0.0,0.0,0.0,0.0
2015,788,0.0,0.0,0.0,0.0,0.0,0.0
2015,789,0.0,0.0,0.0,0.0,0.0,0.0
2015,790,0.0,0.0,0.0,0.0,0.0,0.0
2015,791,0.0,0.0,0.0,0.0,0.0,0.0
2015,792,0.0,0.0,0.0,0.0,0.0,0.0
2015,793,0.0,0.0,0.0,0.0,0.0,0.0
2015,794,0.0,0.0,0.0,0.0,0.0,0.0
2015,795,0.0,0.0,0.0,0.0,0.0,0.0
2015,796,0.0,0.0,0.0,0.0,0.0,0.0
2015,797,0.0,0.0,0.0,0.0,0.0,0.0
2015,798,0.0,0.0,0.0,0.0,0.0,0.0
2015,799,0.0,0.0,0.0,0.0,0.0,0.0
2015,800,0.0,0.0,0.0,0.0,0.0,0.0
2015,801,0.0,0.0,0.0,0.0,0.0,0.0
2015,802,0.0,0.0,0.0,0.0,0.0,0.0
2015,803,0.0,0.0,0.0,0.0,0.0,0.0
2015,804,0.0,0.0,0.0,0.0,0.0,0.0
2015,805,0.0,0.0,0.0,0.0,0.0,0.0
2015,806,0.0,0.0,0.0,0.0,0.0,0.0
2015,807,0.0,0.0,0.0,0.0,0.0,0.0
2015,808,0.0,0.0,0.0,0.0,0.0,0.0
2015,809,0.0,0.0,0.0,0.0,0.0,0.0
2015,810,0.0,0.0,0.0,0.0,0.0,0.0
2015,811,0.0,0.0,0.0,0.0,0.0,0.0
2015,812,0.0,0.0,0.0,0.0,0.0,0.0
2015,813,0.0,0.0,0.0,0.0,0.0,0.0
2015,814,0.0,0.0,0.0,0.0,0.0,0.0
2015,815,0.0,0.0,0.0,0.0,0.0,0.0
2015,816,0.0,0.0,0.0,0.0,0.0,0.0
2015,817,0.0,0.0,0.0,0.0,0.0,0.0
2015,818,0.0,0.0,0.0,0.0,0.0,0.0
2015,819,0.0,0.0,0.0,0.0,0.0,0.0
2015,820,0.0,0.0,0.0,0.0,0.0,0.0
2015,821,0.0,0.0,0.0,0.0,0.0,0.0
2015,822,0.0,0.0,0.0,0.0,0.0,0.0
2015,823,0.0,0.0,0.0,0.0,0.0,0.0
2015,824,0.0,0.0,0.0,0.0,0.0,0.0
2015,825,0.0,0.0,0.0,0.0,0.0,0.0
2015,826,0.0,0.0,0.0,0.0,0.0,0.0
2015,827,0.0,0.0,0.0,0.0,0.0,0.0
2015,828,0.0,0.0,0.0,0.0,0.0,0.0
2015,829,0.0,0.0,0.0,0.0,0.0,0.0
2015,830,0.0,0.0,0.0,0.0,0.0,0.0
2015,831,0.0,0.0,0.0,0.0,0.0,0.0
2015,832,0.0,0.0,0.0,0.0,0.0,0.0
2015,833,0.0,0.0,0.0,0.0,0.0,0.0
2015,834,0.0,0.0,0.0,0.0,0.0,0.0
2015,835,0.0,0.0,0.0,0.0,0.0,0.0
2015,836,0.0,0.0,0.0,0.0,0.0,0.0
2015,837,0.0,0.0,0.0,0.0,0.0,0.0
2015,838,0.0,0.0,0.0,0.0,0.0,0.0
2015,839,0.0,0.0,0.0,0.0,0.0,0.0
2015,840,0.0,0.0,0.0,0.0,0.0,0.0
2015,841,0.0,0.0,0.0,0.0,0.0,0.0
2015,842,0.0,0.0,0.0,0.0,0.0,0.0
2015,843,0.0,0.0,0.0,0.0,0.0,0.0
2015,844,0.0,0.0,0.0,0.0,0.0,0.0
2015,845,0.0,0.0,0.0,0.0,0.0,0.0
2015,846,0.0,0.0,0.0,0.0,0.0,0.0
2015,847,0.0,0.0,0.0,0.0,0.0,0.0
2015,848,0.0,0.0,0.0,0.0,0.0,0.0
2015,849,0.0,0.0,0.0,0.0,0.0,0.0
2015,850,0.0,0.0,0.0,0.0,0.0,0.0
2015,851,0.0,0.0,0.0,0.0,0.0,0.0
2015,852,0.0,0.0,0.0,0.0,0.0,0.0
2015,853,0.0,0.0,0.0,0.0,0.0,0.0
2015,854,0.0,0.0,0.0,0.0,0.0,0.0
2015,855,0.0,0.0,0.0,0.0,0.0,0.0
2015,856,0.0,0.0,0.0,0.0,0.0,0.0
2015,857,0.0,0.0,0.0,0.0,0.0,0.0
2015,858,0.0,0.0,0.0,0.0,0.0,0.0
2015,859,0.0,0.0,0.0,0.0,0.0,0.0
2015,860,0.0,0.0,0.0,0.0,0.0,0.0
2015,861,0.0,0.0,0.0,0.0,0.0,0.0
2015,862,0.0,0.0,0.0,0.0,0.0,0.0
2015,863,0.0,0.0,0.0,0.0,0.0,0.0
2015,864,0.0,0.0,0.0,0.0,0.0,0.0
2015,865,0.0,0.0,0.0,0.0,0.0,0.0
2015,866,0.0,0.0,0.0,0.0,0.0,0.0
2015,867,0.0,0.0,0.0,0.0,0.0,0.0
2015,868,0.0,0.0,0.0,0.0,0.0,0.0
2015,869,0.0,0.0,0.0,0.0,0.0,0.0
2015,870,0.0,0.0,0.0,0.0,0.0,0.0
2015,871,0.0,0.0,0.0,0.0,0.0,0.0
2015,872,0.0,0.0,0.0,0.0,0.0,0.0
2015,873,0.0,0.0,0.0,0.0,0.0,0.0
2015,874,0.0,0.0,0.0,0.0,0.0,0.0
2015,875,0.0,0.0,0.0,0.0,0.0,0.0
2015,876,0.0,0.0,0.0,0.0,0.0,0.0
2015,877,0.0,0.0,0.0,0.0,0.0,0.0
2015,878,0.0,0.0,0.0,0.0,0.0,0.0
2015,879,0.0,0.0,0.0,0.0,0.0,0.0
2015,880,0.0,0.0,0.0,0.0,0.0,0.0
2015,881,0.0,0.0,0.0,0.0,0.0,0.0
2015,882,0.0,0.0,0.0,0.0,0.0,0.0
2015,883,0.0,0.0,0.0,0.0,0.0,0.0
2015,884,0.0,0.0,0.0,0.0,0.0,0.0
2015,885,0.0,0.0,0.0,0.0,0.0,0.0
2015,886,0.0,0.0,0.0,0.0,0.0,0.0
2015,887,0.0,0.0,0.0,0.0,0.0,0.0
2015,888,0.0,0.0,0.0,0.0,0.0,0.0
2015,889,0.0,0.0,0.0,0.0,0.0,0.0
2015,890,0.0,0.0,0.0,0.0,0.0,0.0
2015,891,0.0,0.0,0.0,0.0,0.0,0.0
2015,892,0.0,0.0,0.0,0.0,0.0,0.0
2015,893,0.0,0.0,0.0,0.0,0.0,0.0
2015,894,0.0,0.0,0.0,0.0,0.0,0.0
2015,895,0.0,0.0,0.0,0.0,0.0,0.0
2015,896,0.0,0.0,0.0,0.0,0.0,0.0
2015,897,0.0,0.0,0.0,0.0,0.0,0.0
2015,898,0.0,0.0,0.0,0.0,0.0,0.0
2015,899,0.0,0.0,0.0,0.0,0.0,0.0
2015,900,0.0,0.0,0.0,0.0,0.0,0.0
2015,901,0.0,0.0,0.0,0.0,0.0,0.0
2015,902,0.0,0.0,0.0,0.0,0.0,0.0
2015,903,0.0,0.0,0.0,0.0,0.0,0.0
2015,904,0.0,0.0,0.0,0.0,0.0,0.0
2015,905,0.0,0.0,0.0,0.0,0.0,0.0
2015,906,0.0,0.0,0.0,0.0,0.0,0.0
2015,907,0.0,0.0,0.0,0.0,0.0,0.0
2015,908,0.0,0.0,0.0,0.0,0.0,0.0
2015,909,0.0,0.0,0.0,0.0,0.0,0.0
2015,910,0.0,0.0,0.0,0.0,0.0,0.0
2015,911,0.0,0.0,0.0,0.0,0.0,0.0
2015,912,0.0,0.0,0.0,0.0,0.0,0.0
2015,913,0.0,0.0,0.0,0.0,0.0,0.0
2015,914,0.0,0.0,0.0,0.0,0.0,0.0
2015,915,0.0,0.0,0.0,0.0,0.0,0.0
2015,916,0.0,0.0,0.0,0.0,0.0,0.0
2015,917,0.0,0.0,0.0,0.0,0.0,0.0
2015,918,0.0,0.0,0.0,0.0,0.0,0.0
2015,919,0.0,0.0,0.0,0.0,0.0,0.0
2015,920,0.0,0.0,0.0,0.0,0.0,0.0
2015,921,0.0,0.0,0.0,0.0,0.0,0.0
2015,922,0.0,0.0,0.0,0.0,0.0,0.0
2015,923,0.0,0.0,0.0,0.0,0.0,0.0
2015,924,0.0,0.0,0.0,0.0,0.0,0.0
2015,925,0.0,0.0,0.0,0.0,0.0,0.0
2015,926,0.0,0.0,0.0,0.0,0.0,0.0
2015,927,0.0,0.0,0.0,0.0,0.0,0.0
2015,928,0.0,0.0,0.0,0.0,0.0,0.0
2015,929,0.0,0.0,0.0,0.0,0.0,0.0
2015,930,0.0,0.0,0.0,0.0,0.0,0.0
2015,931,0.0,0.0,0.0,0.0,0.0,0.0
2015,932,0.0,0.0,0.0,0.0,0.0,0.0
2015,933,0.0,0.0,0.0,0.0,0.0,0.0
2015,934,0.0,0.0,0.0,0.0,0.0,0.0
2015,935,0.0,0.0,0.0,0.0,0.0,0.0
2015,936,0.0,0.0,0.0,0.0,0.0,0.0
2015,937,0.0,0.0,0.0,0.0,0.0,0.0
2015,938,0.0,0.0,0.0,0.0,0.0,0.0
2015,939,0.0,0.0,0.0,0.0,0.0,0.0
2015,940,0.0,0.0,0.0,0.0,0.0,0.0
2015,941,0.0,0.0,0.0,0.0,0.0,0.0
2015,942,0.0,0.0,0.0,0.0,0.0,0.0
2015,943,0.0,0.0,0.0,0.0,0.0,0.0
2015,944,0.0,0.0,0.0,0.0,0.0,0.0
2015,945,0.0,0.0,0.0,0.0,0.0,0.0
2015,946,0.0,0.0,0.0,0.0,0.0,0.0
2015,947,0.0,0.0,0.0,0.0,0.0,0.0
2015,948,0.0,0.0,0.0,0.0,0.0,0.0
2015,949,0.0,0.0,0.0,0.0,0.0,0.0
2015,950,0.0,0.0,0.0,0.0,0.0,0.0
2015,951,0.0,0.0,0.0,0.0,0.0,0.0
2015,952,0.0,0.0,0.0,0.0,0.0,0.0
2015,953,0.0,0.0,0.0,0.0,0.0,0.0
2015,954,0.0,0.0,0.0,0.0,0.0,0.0
2015,955,0.0,0.0,0.0,0.0,0.0,0.0
2015,956,0.0,0.0,0.0,0.0,0.0,0.0
2015,957,0.0,0.0,0.0,0.0,0.0,0.0
2015,958,0.0,0.0,0.0,0.0,0.0,0.0
2015,959,0.0,0.0,0.0,0.0,0.0,0.0
2015,960,0.0,0.0,0.0,0.0,0.0,0.0
