,Year,Timesteps,Region,Technology,Carrier,Value
12321,2026,10,reg4,KGT_PP,Kerosene,0.0
12322,2026,11,reg4,KGT_PP,Kerosene,0.0
12323,2026,12,reg4,KGT_PP,Kerosene,0.0
12324,2026,13,reg4,KGT_PP,Kerosene,0.0
12325,2026,14,reg4,KGT_PP,Kerosene,0.0
12326,2026,15,reg4,KGT_PP,Kerosene,0.0
12327,2026,16,reg4,KGT_PP,Kerosene,0.0
12328,2026,17,reg4,KGT_PP,Kerosene,0.0
12329,2026,18,reg4,KGT_PP,Kerosene,0.0
12330,2026,19,reg4,KGT_PP,Kerosene,0.0
12331,2026,20,reg4,KGT_PP,Kerosene,0.0
12332,2026,21,reg4,KGT_PP,Kerosene,0.0
12333,2026,22,reg4,KGT_PP,Kerosene,0.0
12334,2026,23,reg4,KGT_PP,Kerosene,0.0
12335,2026,24,reg4,KGT_PP,Kerosene,0.0
12336,2027,1,reg4,KGT_PP,Kerosene,0.0
12337,2027,2,reg4,KGT_PP,Kerosene,0.0
12338,2027,3,reg4,KGT_PP,Kerosene,0.0
12339,2027,4,reg4,KGT_PP,Kerosene,0.0
12340,2027,5,reg4,KGT_PP,Kerosene,0.0
12341,2027,6,reg4,KGT_PP,Kerosene,0.0
12342,2027,7,reg4,KGT_PP,Kerosene,0.0
12343,2027,8,reg4,KGT_PP,Kerosene,0.0
12344,2027,9,reg4,KGT_PP,Kerosene,0.0
12345,2027,10,reg4,KGT_PP,Kerosene,0.0
12346,2027,11,reg4,KGT_PP,Kerosene,0.0
12347,2027,12,reg4,KGT_PP,Kerosene,0.0
12348,2027,13,reg4,KGT_PP,Kerosene,0.0
12349,2027,14,reg4,KGT_PP,Kerosene,0.0
12350,2027,15,reg4,KGT_PP,Kerosene,0.0
12351,2027,16,reg4,KGT_PP,Kerosene,0.0
12352,2027,17,reg4,KGT_PP,Kerosene,0.0
12353,2027,18,reg4,KGT_PP,Kerosene,0.0
12354,2027,19,reg4,KGT_PP,Kerosene,0.0
12355,2027,20,reg4,KGT_PP,Kerosene,0.0
12356,2027,21,reg4,KGT_PP,Kerosene,0.0
12357,2027,22,reg4,KGT_PP,Kerosene,0.0
12358,2027,23,reg4,KGT_PP,Kerosene,0.0
12359,2027,24,reg4,KGT_PP,Kerosene,0.0
12360,2028,1,reg4,KGT_PP,Kerosene,0.0
12361,2028,2,reg4,KGT_PP,Kerosene,0.0
12362,2028,3,reg4,KGT_PP,Kerosene,0.0
12363,2028,4,reg4,KGT_PP,Kerosene,0.0
12364,2028,5,reg4,KGT_PP,Kerosene,0.0
12365,2028,6,reg4,KGT_PP,Kerosene,0.0
12366,2028,7,reg4,KGT_PP,Kerosene,0.0
12367,2028,8,reg4,KGT_PP,Kerosene,0.0
12368,2028,9,reg4,KGT_PP,Kerosene,0.0
12369,2028,10,reg4,KGT_PP,Kerosene,0.0
12370,2028,11,reg4,KGT_PP,Kerosene,0.0
12371,2028,12,reg4,KGT_PP,Kerosene,0.0
12372,2028,13,reg4,KGT_PP,Kerosene,0.0
12373,2028,14,reg4,KGT_PP,Kerosene,0.0
12374,2028,15,reg4,KGT_PP,Kerosene,0.0
12375,2028,16,reg4,KGT_PP,Kerosene,0.0
12376,2028,17,reg4,KGT_PP,Kerosene,0.0
12377,2028,18,reg4,KGT_PP,Kerosene,0.0
12378,2028,19,reg4,KGT_PP,Kerosene,0.0
12379,2028,20,reg4,KGT_PP,Kerosene,0.0
12380,2028,21,reg4,KGT_PP,Kerosene,0.0
12381,2028,22,reg4,KGT_PP,Kerosene,0.0
12382,2028,23,reg4,KGT_PP,Kerosene,0.0
12383,2028,24,reg4,KGT_PP,Kerosene,0.0
12384,2029,1,reg4,KGT_PP,Kerosene,0.0
12385,2029,2,reg4,KGT_PP,Kerosene,0.0
12386,2029,3,reg4,KGT_PP,Kerosene,0.0
12387,2029,4,reg4,KGT_PP,Kerosene,0.0
12388,2029,5,reg4,KGT_PP,Kerosene,0.0
12389,2029,6,reg4,KGT_PP,Kerosene,0.0
12390,2029,7,reg4,KGT_PP,Kerosene,0.0
12391,2029,8,reg4,KGT_PP,Kerosene,0.0
12392,2029,9,reg4,KGT_PP,Kerosene,0.0
12393,2029,10,reg4,KGT_PP,Kerosene,0.0
12394,2029,11,reg4,KGT_PP,Kerosene,0.0
12395,2029,12,reg4,KGT_PP,Kerosene,0.0
12396,2029,13,reg4,KGT_PP,Kerosene,0.0
12397,2029,14,reg4,KGT_PP,Kerosene,0.0
12398,2029,15,reg4,KGT_PP,Kerosene,0.0
12399,2029,16,reg4,KGT_PP,Kerosene,0.0
12400,2029,17,reg4,KGT_PP,Kerosene,0.0
12401,2029,18,reg4,KGT_PP,Kerosene,0.0
12402,2029,19,reg4,KGT_PP,Kerosene,0.0
12403,2029,20,reg4,KGT_PP,Kerosene,0.0
12404,2029,21,reg4,KGT_PP,Kerosene,0.0
12405,2029,22,reg4,KGT_PP,Kerosene,0.0
12406,2029,23,reg4,KGT_PP,Kerosene,0.0
12407,2029,24,reg4,KGT_PP,Kerosene,0.0
12408,2030,1,reg4,KGT_PP,Kerosene,0.0
12409,2030,2,reg4,KGT_PP,Kerosene,0.0
12410,2030,3,reg4,KGT_PP,Kerosene,0.0
12411,2030,4,reg4,KGT_PP,Kerosene,0.0
12412,2030,5,reg4,KGT_PP,Kerosene,0.0
12413,2030,6,reg4,KGT_PP,Kerosene,0.0
12414,2030,7,reg4,KGT_PP,Kerosene,0.0
12415,2030,8,reg4,KGT_PP,Kerosene,0.0
12416,2030,9,reg4,KGT_PP,Kerosene,0.0
12417,2030,10,reg4,KGT_PP,Kerosene,0.0
12418,2030,11,reg4,KGT_PP,Kerosene,0.0
12419,2030,12,reg4,KGT_PP,Kerosene,0.0
12420,2030,13,reg4,KGT_PP,Kerosene,0.0
12421,2030,14,reg4,KGT_PP,Kerosene,0.0
12422,2030,15,reg4,KGT_PP,Kerosene,0.0
12423,2030,16,reg4,KGT_PP,Kerosene,0.0
12424,2030,17,reg4,KGT_PP,Kerosene,0.0
12425,2030,18,reg4,KGT_PP,Kerosene,0.0
12426,2030,19,reg4,KGT_PP,Kerosene,0.0
12427,2030,20,reg4,KGT_PP,Kerosene,0.0
12428,2030,21,reg4,KGT_PP,Kerosene,0.0
12429,2030,22,reg4,KGT_PP,Kerosene,0.0
12430,2030,23,reg4,KGT_PP,Kerosene,0.0
12431,2030,24,reg4,KGT_PP,Kerosene,0.0
12432,2031,1,reg4,KGT_PP,Kerosene,0.0
12433,2031,2,reg4,KGT_PP,Kerosene,0.0
12434,2031,3,reg4,KGT_PP,Kerosene,0.0
12435,2031,4,reg4,KGT_PP,Kerosene,0.0
12436,2031,5,reg4,KGT_PP,Kerosene,0.0
12437,2031,6,reg4,KGT_PP,Kerosene,0.0
12438,2031,7,reg4,KGT_PP,Kerosene,0.0
12439,2031,8,reg4,KGT_PP,Kerosene,0.0
12440,2031,9,reg4,KGT_PP,Kerosene,0.0
12441,2031,10,reg4,KGT_PP,Kerosene,0.0
12442,2031,11,reg4,KGT_PP,Kerosene,0.0
12443,2031,12,reg4,KGT_PP,Kerosene,0.0
12444,2031,13,reg4,KGT_PP,Kerosene,0.0
12445,2031,14,reg4,KGT_PP,Kerosene,0.0
12446,2031,15,reg4,KGT_PP,Kerosene,0.0
12447,2031,16,reg4,KGT_PP,Kerosene,0.0
12448,2031,17,reg4,KGT_PP,Kerosene,0.0
12449,2031,18,reg4,KGT_PP,Kerosene,0.0
12450,2031,19,reg4,KGT_PP,Kerosene,0.0
12451,2031,20,reg4,KGT_PP,Kerosene,0.0
12452,2031,21,reg4,KGT_PP,Kerosene,0.0
12453,2031,22,reg4,KGT_PP,Kerosene,0.0
12454,2031,23,reg4,KGT_PP,Kerosene,0.0
12455,2031,24,reg4,KGT_PP,Kerosene,0.0
12456,2032,1,reg4,KGT_PP,Kerosene,0.0
12457,2032,2,reg4,KGT_PP,Kerosene,0.0
12458,2032,3,reg4,KGT_PP,Kerosene,0.0
12459,2032,4,reg4,KGT_PP,Kerosene,0.0
12460,2032,5,reg4,KGT_PP,Kerosene,0.0
12461,2032,6,reg4,KGT_PP,Kerosene,0.0
12462,2032,7,reg4,KGT_PP,Kerosene,0.0
12463,2032,8,reg4,KGT_PP,Kerosene,0.0
12464,2032,9,reg4,KGT_PP,Kerosene,0.0
12465,2032,10,reg4,KGT_PP,Kerosene,0.0
12466,2032,11,reg4,KGT_PP,Kerosene,0.0
12467,2032,12,reg4,KGT_PP,Kerosene,0.0
12468,2032,13,reg4,KGT_PP,Kerosene,0.0
12469,2032,14,reg4,KGT_PP,Kerosene,0.0
12470,2032,15,reg4,KGT_PP,Kerosene,0.0
12471,2032,16,reg4,KGT_PP,Kerosene,0.0
12472,2032,17,reg4,KGT_PP,Kerosene,0.0
12473,2032,18,reg4,KGT_PP,Kerosene,0.0
12474,2032,19,reg4,KGT_PP,Kerosene,0.0
12475,2032,20,reg4,KGT_PP,Kerosene,0.0
12476,2032,21,reg4,KGT_PP,Kerosene,0.0
12477,2032,22,reg4,KGT_PP,Kerosene,0.0
12478,2032,23,reg4,KGT_PP,Kerosene,0.0
12479,2032,24,reg4,KGT_PP,Kerosene,0.0
12480,2033,1,reg4,KGT_PP,Kerosene,0.0
12481,2033,2,reg4,KGT_PP,Kerosene,0.0
12482,2033,3,reg4,KGT_PP,Kerosene,0.0
12483,2033,4,reg4,KGT_PP,Kerosene,0.0
12484,2033,5,reg4,KGT_PP,Kerosene,0.0
12485,2033,6,reg4,KGT_PP,Kerosene,0.0
12486,2033,7,reg4,KGT_PP,Kerosene,0.0
12487,2033,8,reg4,KGT_PP,Kerosene,0.0
12488,2033,9,reg4,KGT_PP,Kerosene,0.0
12489,2033,10,reg4,KGT_PP,Kerosene,0.0
12490,2033,11,reg4,KGT_PP,Kerosene,0.0
12491,2033,12,reg4,KGT_PP,Kerosene,0.0
12492,2033,13,reg4,KGT_PP,Kerosene,0.0
12493,2033,14,reg4,KGT_PP,Kerosene,0.0
12494,2033,15,reg4,KGT_PP,Kerosene,0.0
12495,2033,16,reg4,KGT_PP,Kerosene,0.0
12496,2033,17,reg4,KGT_PP,Kerosene,0.0
12497,2033,18,reg4,KGT_PP,Kerosene,0.0
12498,2033,19,reg4,KGT_PP,Kerosene,0.0
12499,2033,20,reg4,KGT_PP,Kerosene,0.0
12500,2033,21,reg4,KGT_PP,Kerosene,0.0
12501,2033,22,reg4,KGT_PP,Kerosene,0.0
12502,2033,23,reg4,KGT_PP,Kerosene,0.0
12503,2033,24,reg4,KGT_PP,Kerosene,0.0
12504,2034,1,reg4,KGT_PP,Kerosene,0.0
12505,2034,2,reg4,KGT_PP,Kerosene,0.0
12506,2034,3,reg4,KGT_PP,Kerosene,0.0
12507,2034,4,reg4,KGT_PP,Kerosene,0.0
12508,2034,5,reg4,KGT_PP,Kerosene,0.0
12509,2034,6,reg4,KGT_PP,Kerosene,0.0
12510,2034,7,reg4,KGT_PP,Kerosene,0.0
12511,2034,8,reg4,KGT_PP,Kerosene,0.0
12512,2034,9,reg4,KGT_PP,Kerosene,0.0
12513,2034,10,reg4,KGT_PP,Kerosene,0.0
12514,2034,11,reg4,KGT_PP,Kerosene,0.0
12515,2034,12,reg4,KGT_PP,Kerosene,0.0
12516,2034,13,reg4,KGT_PP,Kerosene,0.0
12517,2034,14,reg4,KGT_PP,Kerosene,0.0
12518,2034,15,reg4,KGT_PP,Kerosene,0.0
12519,2034,16,reg4,KGT_PP,Kerosene,0.0
12520,2034,17,reg4,KGT_PP,Kerosene,0.0
12521,2034,18,reg4,KGT_PP,Kerosene,0.0
12522,2034,19,reg4,KGT_PP,Kerosene,0.0
12523,2034,20,reg4,KGT_PP,Kerosene,0.0
12524,2034,21,reg4,KGT_PP,Kerosene,0.0
12525,2034,22,reg4,KGT_PP,Kerosene,0.0
12526,2034,23,reg4,KGT_PP,Kerosene,0.0
12527,2034,24,reg4,KGT_PP,Kerosene,0.0
12528,2035,1,reg4,KGT_PP,Kerosene,0.0
12529,2035,2,reg4,KGT_PP,Kerosene,0.0
12530,2035,3,reg4,KGT_PP,Kerosene,0.0
12531,2035,4,reg4,KGT_PP,Kerosene,0.0
12532,2035,5,reg4,KGT_PP,Kerosene,0.0
12533,2035,6,reg4,KGT_PP,Kerosene,0.0
12534,2035,7,reg4,KGT_PP,Kerosene,0.0
12535,2035,8,reg4,KGT_PP,Kerosene,0.0
12536,2035,9,reg4,KGT_PP,Kerosene,0.0
12537,2035,10,reg4,KGT_PP,Kerosene,0.0
12538,2035,11,reg4,KGT_PP,Kerosene,0.0
12539,2035,12,reg4,KGT_PP,Kerosene,0.0
12540,2035,13,reg4,KGT_PP,Kerosene,0.0
12541,2035,14,reg4,KGT_PP,Kerosene,0.0
12542,2035,15,reg4,KGT_PP,Kerosene,0.0
12543,2035,16,reg4,KGT_PP,Kerosene,0.0
12544,2035,17,reg4,KGT_PP,Kerosene,0.0
12545,2035,18,reg4,KGT_PP,Kerosene,0.0
12546,2035,19,reg4,KGT_PP,Kerosene,0.0
12547,2035,20,reg4,KGT_PP,Kerosene,0.0
12548,2035,21,reg4,KGT_PP,Kerosene,0.0
12549,2035,22,reg4,KGT_PP,Kerosene,0.0
12550,2035,23,reg4,KGT_PP,Kerosene,0.0
12551,2035,24,reg4,KGT_PP,Kerosene,0.0
12552,2036,1,reg4,KGT_PP,Kerosene,0.0
12553,2036,2,reg4,KGT_PP,Kerosene,0.0
12554,2036,3,reg4,KGT_PP,Kerosene,0.0
12555,2036,4,reg4,KGT_PP,Kerosene,0.0
12556,2036,5,reg4,KGT_PP,Kerosene,0.0
12557,2036,6,reg4,KGT_PP,Kerosene,0.0
12558,2036,7,reg4,KGT_PP,Kerosene,0.0
12559,2036,8,reg4,KGT_PP,Kerosene,0.0
12560,2036,9,reg4,KGT_PP,Kerosene,0.0
12561,2036,10,reg4,KGT_PP,Kerosene,0.0
12562,2036,11,reg4,KGT_PP,Kerosene,0.0
12563,2036,12,reg4,KGT_PP,Kerosene,0.0
12564,2036,13,reg4,KGT_PP,Kerosene,0.0
12565,2036,14,reg4,KGT_PP,Kerosene,0.0
12566,2036,15,reg4,KGT_PP,Kerosene,0.0
12567,2036,16,reg4,KGT_PP,Kerosene,0.0
12568,2036,17,reg4,KGT_PP,Kerosene,0.0
12569,2036,18,reg4,KGT_PP,Kerosene,0.0
12570,2036,19,reg4,KGT_PP,Kerosene,0.0
12571,2036,20,reg4,KGT_PP,Kerosene,0.0
12572,2036,21,reg4,KGT_PP,Kerosene,0.0
12573,2036,22,reg4,KGT_PP,Kerosene,0.0
12574,2036,23,reg4,KGT_PP,Kerosene,0.0
12575,2036,24,reg4,KGT_PP,Kerosene,0.0
12576,2037,1,reg4,KGT_PP,Kerosene,0.0
12577,2037,2,reg4,KGT_PP,Kerosene,0.0
12578,2037,3,reg4,KGT_PP,Kerosene,0.0
12579,2037,4,reg4,KGT_PP,Kerosene,0.0
12580,2037,5,reg4,KGT_PP,Kerosene,0.0
12581,2037,6,reg4,KGT_PP,Kerosene,0.0
12582,2037,7,reg4,KGT_PP,Kerosene,0.0
12583,2037,8,reg4,KGT_PP,Kerosene,0.0
12584,2037,9,reg4,KGT_PP,Kerosene,0.0
12585,2037,10,reg4,KGT_PP,Kerosene,0.0
12586,2037,11,reg4,KGT_PP,Kerosene,0.0
12587,2037,12,reg4,KGT_PP,Kerosene,0.0
12588,2037,13,reg4,KGT_PP,Kerosene,0.0
12589,2037,14,reg4,KGT_PP,Kerosene,0.0
12590,2037,15,reg4,KGT_PP,Kerosene,0.0
12591,2037,16,reg4,KGT_PP,Kerosene,0.0
12592,2037,17,reg4,KGT_PP,Kerosene,0.0
12593,2037,18,reg4,KGT_PP,Kerosene,0.0
12594,2037,19,reg4,KGT_PP,Kerosene,0.0
12595,2037,20,reg4,KGT_PP,Kerosene,0.0
12596,2037,21,reg4,KGT_PP,Kerosene,0.0
12597,2037,22,reg4,KGT_PP,Kerosene,0.0
12598,2037,23,reg4,KGT_PP,Kerosene,0.0
12599,2037,24,reg4,KGT_PP,Kerosene,0.0
12600,2038,1,reg4,KGT_PP,Kerosene,0.0
12601,2038,2,reg4,KGT_PP,Kerosene,0.0
12602,2038,3,reg4,KGT_PP,Kerosene,0.0
12603,2038,4,reg4,KGT_PP,Kerosene,0.0
12604,2038,5,reg4,KGT_PP,Kerosene,0.0
12605,2038,6,reg4,KGT_PP,Kerosene,0.0
12606,2038,7,reg4,KGT_PP,Kerosene,0.0
12607,2038,8,reg4,KGT_PP,Kerosene,0.0
12608,2038,9,reg4,KGT_PP,Kerosene,0.0
12609,2038,10,reg4,KGT_PP,Kerosene,0.0
12610,2038,11,reg4,KGT_PP,Kerosene,0.0
12611,2038,12,reg4,KGT_PP,Kerosene,0.0
12612,2038,13,reg4,KGT_PP,Kerosene,0.0
12613,2038,14,reg4,KGT_PP,Kerosene,0.0
12614,2038,15,reg4,KGT_PP,Kerosene,0.0
12615,2038,16,reg4,KGT_PP,Kerosene,0.0
12616,2038,17,reg4,KGT_PP,Kerosene,0.0
12617,2038,18,reg4,KGT_PP,Kerosene,0.0
12618,2038,19,reg4,KGT_PP,Kerosene,0.0
12619,2038,20,reg4,KGT_PP,Kerosene,0.0
12620,2038,21,reg4,KGT_PP,Kerosene,0.0
12621,2038,22,reg4,KGT_PP,Kerosene,0.0
12622,2038,23,reg4,KGT_PP,Kerosene,0.0
12623,2038,24,reg4,KGT_PP,Kerosene,0.0
12624,2039,1,reg4,KGT_PP,Kerosene,0.0
12625,2039,2,reg4,KGT_PP,Kerosene,0.0
12626,2039,3,reg4,KGT_PP,Kerosene,0.0
12627,2039,4,reg4,KGT_PP,Kerosene,0.0
12628,2039,5,reg4,KGT_PP,Kerosene,0.0
12629,2039,6,reg4,KGT_PP,Kerosene,0.0
12630,2039,7,reg4,KGT_PP,Kerosene,0.0
12631,2039,8,reg4,KGT_PP,Kerosene,0.0
12632,2039,9,reg4,KGT_PP,Kerosene,0.0
12633,2039,10,reg4,KGT_PP,Kerosene,0.0
12634,2039,11,reg4,KGT_PP,Kerosene,0.0
12635,2039,12,reg4,KGT_PP,Kerosene,0.0
12636,2039,13,reg4,KGT_PP,Kerosene,0.0
12637,2039,14,reg4,KGT_PP,Kerosene,0.0
12638,2039,15,reg4,KGT_PP,Kerosene,0.0
12639,2039,16,reg4,KGT_PP,Kerosene,0.0
12640,2039,17,reg4,KGT_PP,Kerosene,0.0
12641,2039,18,reg4,KGT_PP,Kerosene,0.0
12642,2039,19,reg4,KGT_PP,Kerosene,0.0
12643,2039,20,reg4,KGT_PP,Kerosene,0.0
12644,2039,21,reg4,KGT_PP,Kerosene,0.0
12645,2039,22,reg4,KGT_PP,Kerosene,0.0
12646,2039,23,reg4,KGT_PP,Kerosene,0.0
12647,2039,24,reg4,KGT_PP,Kerosene,0.0
12648,2040,1,reg4,KGT_PP,Kerosene,0.0
12649,2040,2,reg4,KGT_PP,Kerosene,0.0
12650,2040,3,reg4,KGT_PP,Kerosene,0.0
12651,2040,4,reg4,KGT_PP,Kerosene,0.0
12652,2040,5,reg4,KGT_PP,Kerosene,0.0
12653,2040,6,reg4,KGT_PP,Kerosene,0.0
12654,2040,7,reg4,KGT_PP,Kerosene,0.0
12655,2040,8,reg4,KGT_PP,Kerosene,0.0
12656,2040,9,reg4,KGT_PP,Kerosene,0.0
12657,2040,10,reg4,KGT_PP,Kerosene,0.0
12658,2040,11,reg4,KGT_PP,Kerosene,0.0
12659,2040,12,reg4,KGT_PP,Kerosene,0.0
12660,2040,13,reg4,KGT_PP,Kerosene,0.0
12661,2040,14,reg4,KGT_PP,Kerosene,0.0
12662,2040,15,reg4,KGT_PP,Kerosene,0.0
12663,2040,16,reg4,KGT_PP,Kerosene,0.0
12664,2040,17,reg4,KGT_PP,Kerosene,0.0
12665,2040,18,reg4,KGT_PP,Kerosene,0.0
12666,2040,19,reg4,KGT_PP,Kerosene,0.0
12667,2040,20,reg4,KGT_PP,Kerosene,0.0
12668,2040,21,reg4,KGT_PP,Kerosene,0.0
12669,2040,22,reg4,KGT_PP,Kerosene,0.0
12670,2040,23,reg4,KGT_PP,Kerosene,0.0
12671,2040,24,reg4,KGT_PP,Kerosene,0.0
12672,2019,1,reg4,BW_PP,Biofuels_waste,0.0
12673,2019,2,reg4,BW_PP,Biofuels_waste,0.0
12674,2019,3,reg4,BW_PP,Biofuels_waste,0.0
12675,2019,4,reg4,BW_PP,Biofuels_waste,0.0
12676,2019,5,reg4,BW_PP,Biofuels_waste,0.0
12677,2019,6,reg4,BW_PP,Biofuels_waste,0.0
12678,2019,7,reg4,BW_PP,Biofuels_waste,0.0
12679,2019,8,reg4,BW_PP,Biofuels_waste,0.0
12680,2019,9,reg4,BW_PP,Biofuels_waste,0.0
12681,2019,10,reg4,BW_PP,Biofuels_waste,0.0
12682,2019,11,reg4,BW_PP,Biofuels_waste,0.0
12683,2019,12,reg4,BW_PP,Biofuels_waste,0.0
12684,2019,13,reg4,BW_PP,Biofuels_waste,0.0
12685,2019,14,reg4,BW_PP,Biofuels_waste,0.0
12686,2019,15,reg4,BW_PP,Biofuels_waste,0.0
12687,2019,16,reg4,BW_PP,Biofuels_waste,0.0
12688,2019,17,reg4,BW_PP,Biofuels_waste,0.0
12689,2019,18,reg4,BW_PP,Biofuels_waste,0.0
12690,2019,19,reg4,BW_PP,Biofuels_waste,0.0
12691,2019,20,reg4,BW_PP,Biofuels_waste,0.0
12692,2019,21,reg4,BW_PP,Biofuels_waste,0.0
12693,2019,22,reg4,BW_PP,Biofuels_waste,0.0
12694,2019,23,reg4,BW_PP,Biofuels_waste,0.0
12695,2019,24,reg4,BW_PP,Biofuels_waste,0.0
12696,2020,1,reg4,BW_PP,Biofuels_waste,0.0
12697,2020,2,reg4,BW_PP,Biofuels_waste,0.0
12698,2020,3,reg4,BW_PP,Biofuels_waste,0.0
12699,2020,4,reg4,BW_PP,Biofuels_waste,0.0
12700,2020,5,reg4,BW_PP,Biofuels_waste,0.0
12701,2020,6,reg4,BW_PP,Biofuels_waste,0.0
12702,2020,7,reg4,BW_PP,Biofuels_waste,0.0
12703,2020,8,reg4,BW_PP,Biofuels_waste,0.0
12704,2020,9,reg4,BW_PP,Biofuels_waste,0.0
12705,2020,10,reg4,BW_PP,Biofuels_waste,0.0
12706,2020,11,reg4,BW_PP,Biofuels_waste,0.0
12707,2020,12,reg4,BW_PP,Biofuels_waste,0.0
12708,2020,13,reg4,BW_PP,Biofuels_waste,0.0
12709,2020,14,reg4,BW_PP,Biofuels_waste,0.0
12710,2020,15,reg4,BW_PP,Biofuels_waste,0.0
12711,2020,16,reg4,BW_PP,Biofuels_waste,0.0
12712,2020,17,reg4,BW_PP,Biofuels_waste,0.0
12713,2020,18,reg4,BW_PP,Biofuels_waste,0.0
12714,2020,19,reg4,BW_PP,Biofuels_waste,0.0
12715,2020,20,reg4,BW_PP,Biofuels_waste,0.0
12716,2020,21,reg4,BW_PP,Biofuels_waste,0.0
12717,2020,22,reg4,BW_PP,Biofuels_waste,0.0
12718,2020,23,reg4,BW_PP,Biofuels_waste,0.0
12719,2020,24,reg4,BW_PP,Biofuels_waste,0.0
12720,2021,1,reg4,BW_PP,Biofuels_waste,0.0
12721,2021,2,reg4,BW_PP,Biofuels_waste,0.0
12722,2021,3,reg4,BW_PP,Biofuels_waste,0.0
12723,2021,4,reg4,BW_PP,Biofuels_waste,0.0
12724,2021,5,reg4,BW_PP,Biofuels_waste,0.0
12725,2021,6,reg4,BW_PP,Biofuels_waste,0.0
12726,2021,7,reg4,BW_PP,Biofuels_waste,0.0
12727,2021,8,reg4,BW_PP,Biofuels_waste,0.0
12728,2021,9,reg4,BW_PP,Biofuels_waste,0.0
12729,2021,10,reg4,BW_PP,Biofuels_waste,0.0
12730,2021,11,reg4,BW_PP,Biofuels_waste,0.0
12731,2021,12,reg4,BW_PP,Biofuels_waste,0.0
12732,2021,13,reg4,BW_PP,Biofuels_waste,0.0
12733,2021,14,reg4,BW_PP,Biofuels_waste,0.0
12734,2021,15,reg4,BW_PP,Biofuels_waste,0.0
12735,2021,16,reg4,BW_PP,Biofuels_waste,0.0
12736,2021,17,reg4,BW_PP,Biofuels_waste,0.0
12737,2021,18,reg4,BW_PP,Biofuels_waste,0.0
12738,2021,19,reg4,BW_PP,Biofuels_waste,0.0
12739,2021,20,reg4,BW_PP,Biofuels_waste,0.0
12740,2021,21,reg4,BW_PP,Biofuels_waste,0.0
12741,2021,22,reg4,BW_PP,Biofuels_waste,0.0
12742,2021,23,reg4,BW_PP,Biofuels_waste,0.0
12743,2021,24,reg4,BW_PP,Biofuels_waste,0.0
12744,2022,1,reg4,BW_PP,Biofuels_waste,0.0
12745,2022,2,reg4,BW_PP,Biofuels_waste,0.0
12746,2022,3,reg4,BW_PP,Biofuels_waste,0.0
12747,2022,4,reg4,BW_PP,Biofuels_waste,0.0
12748,2022,5,reg4,BW_PP,Biofuels_waste,0.0
12749,2022,6,reg4,BW_PP,Biofuels_waste,0.0
12750,2022,7,reg4,BW_PP,Biofuels_waste,0.0
12751,2022,8,reg4,BW_PP,Biofuels_waste,0.0
12752,2022,9,reg4,BW_PP,Biofuels_waste,0.0
12753,2022,10,reg4,BW_PP,Biofuels_waste,0.0
12754,2022,11,reg4,BW_PP,Biofuels_waste,0.0
12755,2022,12,reg4,BW_PP,Biofuels_waste,0.0
12756,2022,13,reg4,BW_PP,Biofuels_waste,0.0
12757,2022,14,reg4,BW_PP,Biofuels_waste,0.0
12758,2022,15,reg4,BW_PP,Biofuels_waste,0.0
12759,2022,16,reg4,BW_PP,Biofuels_waste,0.0
12760,2022,17,reg4,BW_PP,Biofuels_waste,0.0
12761,2022,18,reg4,BW_PP,Biofuels_waste,0.0
12762,2022,19,reg4,BW_PP,Biofuels_waste,0.0
12763,2022,20,reg4,BW_PP,Biofuels_waste,0.0
12764,2022,21,reg4,BW_PP,Biofuels_waste,0.0
12765,2022,22,reg4,BW_PP,Biofuels_waste,0.0
12766,2022,23,reg4,BW_PP,Biofuels_waste,0.0
12767,2022,24,reg4,BW_PP,Biofuels_waste,0.0
12768,2023,1,reg4,BW_PP,Biofuels_waste,0.0
12769,2023,2,reg4,BW_PP,Biofuels_waste,0.0
12770,2023,3,reg4,BW_PP,Biofuels_waste,0.0
12771,2023,4,reg4,BW_PP,Biofuels_waste,0.0
12772,2023,5,reg4,BW_PP,Biofuels_waste,0.0
12773,2023,6,reg4,BW_PP,Biofuels_waste,0.0
12774,2023,7,reg4,BW_PP,Biofuels_waste,0.0
12775,2023,8,reg4,BW_PP,Biofuels_waste,0.0
12776,2023,9,reg4,BW_PP,Biofuels_waste,0.0
12777,2023,10,reg4,BW_PP,Biofuels_waste,0.0
12778,2023,11,reg4,BW_PP,Biofuels_waste,0.0
12779,2023,12,reg4,BW_PP,Biofuels_waste,0.0
12780,2023,13,reg4,BW_PP,Biofuels_waste,0.0
12781,2023,14,reg4,BW_PP,Biofuels_waste,0.0
12782,2023,15,reg4,BW_PP,Biofuels_waste,0.0
12783,2023,16,reg4,BW_PP,Biofuels_waste,0.0
12784,2023,17,reg4,BW_PP,Biofuels_waste,0.0
12785,2023,18,reg4,BW_PP,Biofuels_waste,0.0
12786,2023,19,reg4,BW_PP,Biofuels_waste,0.0
12787,2023,20,reg4,BW_PP,Biofuels_waste,0.0
12788,2023,21,reg4,BW_PP,Biofuels_waste,0.0
12789,2023,22,reg4,BW_PP,Biofuels_waste,0.0
12790,2023,23,reg4,BW_PP,Biofuels_waste,0.0
12791,2023,24,reg4,BW_PP,Biofuels_waste,0.0
12792,2024,1,reg4,BW_PP,Biofuels_waste,0.0
12793,2024,2,reg4,BW_PP,Biofuels_waste,0.0
